 12.00
13023; 68.00
13037; 69.00
13051; 69.00
13066; 69.00
13080; 69.00
13095; 69.00
13110; 68.00
13124; 69.00
13138; 69.00
13154; 69.00
13168; 69.00
13182; 69.00
13197; 69.00
13211; 69.00
13227; 69.00
13241; 69.00
13255; 69.00
13270; 69.00
13284; 69.00
13299; 69.00
13314; 69.00
13328; 69.00
13342; 69.00
13358; 69.00
13372; 69.00
13386; 69.00
13401; 69.00
13415; 69.00
13430; 69.00
13445; 69.00
13459; 69.00
13473; 69.00
13489; 69.00
13503; 69.00
13517; 69.00
13532; 69.00
13546; 69.00
13561; 69.00
13576; 69.00
13590; 69.00
13604; 69.00
13620; 69.00
13634; 69.00
13648; 69.00
13663; 69.00
13677; 69.00
13692; 69.00
13707; 69.00
13721; 69.00
13735; 69.00
13750; 69.00
13765; 156.00
13780; 156.00
13796; 156.00
13811; 156.00
13828; 156.00
13843; 156.00
13858; 156.00
13874; 156.00
13890; 156.00
13905; 156.00
13921; 156.00
13936; 156.00
13953; 156.00
13968; 156.00
13983; 156.00
13999; 156.00
14014; 156.00
14030; 156.00
14046; 156.00
14061; 156.00
14076; 156.00
14093; 156.00
14108; 156.00
14124; 156.00
14139; 156.00
14155; 156.00
14171; 156.00
14186; 156.00
14201; 156.00
14217; 156.00
14233; 156.00
14248; 156.00
14264; 156.00
14279; 156.00
14296; 156.00
14311; 156.00
14326; 156.00
14342; 156.00
14358; 156.00
14373; 156.00
14389; 156.00
14404; 156.00
14420; 156.00
14436; 156.00
14451; 156.00
14467; 156.00
14482; 156.00
14498; 156.00
14514; 156.00
14529; 156.00
14544; 156.00
14561; 69.00
14575; 70.00
14589; 69.00
14604; 69.00
14619; 69.00
14633; 70.00
14648; 70.00
14662; 69.00
14676; 70.00
14692; 70.00
14706; 69.00
14721; 70.00
14735; 70.00
14749; 70.00
14765; 70.00
14779; 70.00
14793; 70.00
14808; 69.00
14823; 70.00
14837; 70.00
14852; 70.00
14866; 70.00
14880; 69.00
14896; 70.00
14910; 70.00
14924; 69.00
14939; 70.00
14954; 70.00
14968; 70.00
14983; 70.00
14997; 70.00
15011; 70.00
15027; 70.00
15041; 69.00
15055; 70.00
15070; 70.00
15085; 70.00
15099; 70.00
15114; 70.00
15128; 70.00
15142; 70.00
15158; 70.00
15172; 70.00
15186; 69.00
15201; 70.00
15215; 70.00
15230; 70.00
15245; 70.00
15259; 70.00
15273; 70.00
15289; 70.00
15303; 70.00
15318; 70.00
15332; 70.00
15346; 70.00
15362; 156.00
